521.0598297;5.903929679
532.1106861;5.892984894
543.4774272;5.882280654
555.1726338;5.871456141
567.209558;5.860872174
579.6021685;5.850288206
592.3652003;5.83982451
605.5142072;5.829360815
619.0656199;5.819017392
633.0368086;5.808794241
647.4461508;5.798691363
662.3131057;5.788588484
677.6582948;5.778485606
693.5035899;5.768623272
709.8722092;5.758760939
726.7888228;5.748898605
744.2796676;5.739156544
762.3726737;5.729534755
781.0976035;5.720033238
800.4862039;5.710531722
820.5723751;5.701030205
841.3923555;5.691648961
862.9849275;5.682387989
885.391644;5.673127017
908.657081;5.663986318
932.829117;5.654845618
957.9592446;5.645825191
984.1029182;5.636925037
1011.319943;5.628024882
1039.674907;5.619124727
1069.237676;5.610344845
1100.083935;5.601685235
1132.295813;5.593025625
1165.96258;5.584486287
1201.181444;5.575946949
1238.058451;5.567527884
1276.709512;5.559108819
1317.261578;5.550810026
1359.853988;5.542511233
1404.640013;5.534332712
1451.788649;5.526154192
1501.486679;5.517975671
1553.941082;5.510037695
1609.381835;5.501979447
1668.065198;5.494041471
1730.277584;5.486223768
1796.34012;5.478406064
1866.614079;5.470588361
1941.507354;5.46289093
2021.482223;5.455193498
2107.064737;5.44761634
2198.8561;5.440039181
2297.546592;5.432582294
2403.932697;5.425125408
2518.938341;5.417668522
2643.641446;5.410211635
2779.307395;5.402875021
2927.431634;5.395538407
3089.79444;5.388322065
3268.532125;5.380985451
3466.230716;5.37376911
3686.050877;5.366552768
3931.896919;5.359336426
4208.649148;5.351999812
4522.489319;5.344783471
4881.36483;5.337326584
5295.669801;5.329869698
5779.25641;5.322292539
6351.036091;5.314474836
7037.396191;5.306176043
7876.775981;5.296915071
8926.778887;5.28873655
10273.55471;5.274424139
12082.18216;5.269974062
14567.77586;5.227758463
18470.15851;5.261073907
24284.31285;5.084273536
38508.80105;5.192037572
67825.56381;6.366256636
