1958.176613;5.594108076
2047.768746;5.5861701
2144.356723;5.578352397
2248.780481;5.570534693
2362.019952;5.562837262
2485.225489;5.555139831
2619.756592;5.547562672
2767.231699;5.539985513
2929.592912;5.532408354
3109.191168;5.524831196
3308.899789;5.517254037
3532.268147;5.509797151
3783.732865;5.502219992
4068.913731;5.494642833
4395.035542;5.487065674
4771.547823;5.479368243
5211.042108;5.47155054
5730.715462;5.463492291
6354.537942;5.454952954
7117.523076;5.445451437
8071.941008;5.437152644
9296.108629;5.422599688
10940.20022;5.417909066
13199.68543;5.375573195
16747.22072;5.408648095
22032.66879;5.231967996
34963.89023;5.339371214
61615.66852;6.512026739
