44.61984308;5.19805119
45.89307609;5.192398389
47.1921843;5.186745588
48.51766597;5.181213059
49.87014696;5.175560258
51.25003504;5.169907457
52.65798221;5.164374928
54.0945272;5.158722127
55.56023782;5.153189599
57.05577181;5.14765707
58.58167979;5.142124542
60.13865115;5.136592013
61.72727178;5.131059484
63.34824531;5.125526956
65.00227061;5.119994427
66.69005395;5.114461898
68.41223091;5.109049642
70.16961238;5.103517114
71.96302836;5.098104857
73.79306731;5.092692601
75.66068698;5.087160072
77.56673106;5.081747816
79.51193528;5.07633556
81.49720173;5.070923304
83.52347401;5.065511047
85.59169534;5.060098791
87.70273609;5.054686535
89.85754172;5.049394551
92.05724796;5.043982295
94.30285073;5.038690311
96.59535183;5.033278054
98.93590106;5.027986071
101.3256029;5.022694087
103.7656761;5.01728183
106.2572609;5.011989846
108.801535;5.006697863
111.3999332;5.001405879
114.0537191;4.996113895
116.7641863;4.990821911
119.532774;4.985650199
122.3609738;4.980358215
125.2501681;4.975066232
128.2019642;4.96989452
131.2180217;4.964602536
134.2998704;4.959430825
137.4492707;4.954259113
140.6679634;4.949087401
143.9577691;4.943795418
147.3205675;4.938623706
150.7582956;4.933451994
154.2729916;4.928280283
157.8667202;4.923228844
161.5415802;4.918057132
165.2998634;4.912885421
169.1439116;4.907713709
173.076166;4.90266227
177.0988935;4.897490558
181.2148947;4.892439119
185.4267653;4.887267408
189.7372151;4.882215968
194.1492974;4.877164529
198.6658925;4.87211309
203.2900696;4.867061651
208.0250476;4.862010212
212.8743629;4.856958773
217.8413729;4.851907333
222.9297222;4.846855894
228.1431979;4.841804455
233.4858165;4.836753016
238.9615281;4.831821849
244.5747024;4.82677041
250.3298917;4.821839243
256.2315917;4.816787804
262.2847383;4.811856637
268.4943862;4.80692547
274.8658045;4.801874031
281.4046398;4.796942864
288.1164564;4.792011697
295.0074326;4.787080531
302.0840342;4.782149364
309.3526537;4.777218197
316.8204146;4.77228703
324.4944559;4.767355863
332.3824592;4.762424696
340.4926337;4.757613802
348.8330244;4.752682635
357.412739;4.747871741
366.2410655;4.742940574
375.3276279;4.738129679
384.6829156;4.733198513
394.3176119;4.728387618
404.2432217;4.723456451
414.4717806;4.718645557
425.0160203;4.713834662
435.8893826;4.709023768
447.1060806;4.704212874
458.681148;4.699401979
470.6305161;4.694591085
482.971019;4.68978019
495.7206948;4.684969296
508.8982684;4.680158401
522.5240839;4.675467779
536.6197674;4.670656885
551.2078986;4.66584599
566.3129707;4.661155368
581.9609268;4.656344474
598.1794895;4.651653852
614.9983977;4.646842957
632.4491926;4.642152335
650.5660898;4.637461713
669.3854186;4.632650818
688.9463128;4.627960196
709.2912153;4.623269574
730.4650686;4.618578952
752.5170352;4.61388833
775.5000241;4.609197708
799.4710387;4.604507086
824.492097;4.599816464
850.6303484;4.595125842
877.958934;4.59043522
906.5572088;4.58586487
936.5120434;4.581174248
967.9183805;4.576483626
1000.879912;4.571913276
1035.510739;4.567222654
1071.936243;4.562652304
1110.294702;4.557961682
1150.73894;4.553391332
1193.438308;4.54870071
1238.580973;4.54413036
1286.376607;4.539560011
1337.059553;4.534869389
1390.892559;4.530299039
1448.171215;4.525728689
1509.229265;4.521158339
1574.444913;4.51658799
1644.248673;4.51201764
1719.132237;4.50744729
1799.660466;4.50287694
1886.485251;4.498306591
1980.362092;4.493736241
2082.173117;4.489165891
2192.953779;4.484715814
2313.927341;4.480145464
2446.550274;4.475575114
2592.570756;4.471125037
2754.104614;4.466554687
2933.737643;4.46210461
3134.664462;4.45753426
3360.878109;4.453084183
3617.436324;4.448513833
3910.842202;4.444063756
4249.598037;4.439493406
4645.045687;4.435043329
5112.62857;4.430593251
5674.048715;4.426143174
6360.337786;4.421693096
7219.214032;4.417122747
8321.170586;4.412672669
9800.646143;4.408222592
11834.18638;4.403772515
15026.55052;4.399322437
19783.46443;4.39487236
31421.46616;4.390422282
55405.82124;4.385972205
