10.81224292;5.4972889406
10.889365298;5.4953645828
10.967595774;5.493440225
11.04694367;5.4915158672
11.127418368;5.489471237
11.209029317;5.4875468792
11.291786031;5.4856225213
11.375698086;5.4836981635
11.460775125;5.4817738057
11.547026856;5.4798494479
11.634463056;5.4778048177
11.723093567;5.4758804599
11.812928301;5.473956102
11.903977237;5.4720317442
11.996250425;5.4701073864
12.089757983;5.4680627562
12.184510104;5.4661383984
12.280517046;5.4642140405
12.377789146;5.4621694104
12.476336809;5.4602450525
12.576170515;5.4583206947
12.677300821;5.4562760645
12.779738354;5.4543517067
12.883493822;5.4524273489
12.988578006;5.4503827187
13.095001766;5.4484583609
13.20277604;5.4464137307
13.311911843;5.4444893729
13.422420274;5.4424447427
13.534312507;5.4405203848
13.647599802;5.438596027
13.762293499;5.4365513968
13.87840502;5.434627039
13.995945873;5.4325824088
14.114927649;5.430658051
14.235362025;5.4286134208
14.357260764;5.426689063
14.480635717;5.4246444328
14.605498822;5.4225998026
14.731862106;5.4206754448
14.859737688;5.4186308146
14.989137775;5.4167064568
15.120074666;5.4146618266
15.252560756;5.4127374688
15.386608528;5.4106928386
15.522230565;5.4086482084
15.659439542;5.4067238506
15.798248232;5.4046792204
15.938669505;5.4026345902
16.08071633;5.4007102324
16.224401774;5.3986656022
16.369739006;5.396620972
16.516741298;5.3946966142
16.66542202;5.392651984
16.81579465;5.3906073538
16.967872769;5.388682996
17.121670064;5.3866383658
17.27720033;5.3845937356
17.434477468;5.3826693778
17.593515489;5.3806247476
17.754328516;5.3785801174
17.916930781;5.3765354872
18.081336631;5.3746111294
18.247560524;5.3725664992
18.415617036;5.370521869
18.585520858;5.3684772388
18.757286798;5.3664326086
18.930929783;5.3645082508
19.106464862;5.3624636206
19.283907201;5.3604189904
19.463272093;5.3583743602
19.644574952;5.3563297301
19.827831319;5.3544053722
20.01305686;5.352360742
20.20026737;5.3503161119
20.389478774;5.3482714817
20.580707124;5.3462268515
20.773968609;5.3441822213
20.969279547;5.3422578635
21.166656396;5.3402132333
21.366115745;5.3381686031
21.567674324;5.3361239729
21.771349003;5.3340793427
21.97715679;5.3320347125
22.185114839;5.3299900823
22.395240444;5.3280657245
22.607551048;5.3260210943
22.82206424;5.3239764641
23.038797758;5.321931834
23.257769489;5.3198872038
23.478997474;5.3178425736
23.702499908;5.3157979434
23.928295139;5.3137533132
24.156401674;5.311708683
24.38683818;5.3096640528
24.619623482;5.3076194226
24.85477657;5.3056950648
25.092316598;5.3036504346
25.332262884;5.3016058044
25.574634916;5.2995611743
25.819452352;5.2975165441
26.066735023;5.2954719139
26.31650293;5.2934272837
26.568776252;5.2913826535
26.823575349;5.2893380233
27.080920754;5.2872933931
27.340833188;5.2852487629
27.603333553;5.2832041328
27.868442938;5.2811595026
28.136182618;5.2791148724
28.406574062;5.2770702422
28.679638929;5.275025612
28.955399073;5.2729809818
29.233876546;5.2709363516
29.515093598;5.2688917214
29.799072682;5.2668470912
30.085836453;5.2648024611
