7.585236344;7553.747821;14.57614756;7553.747821
7.553463141;7618.309768;14.61809085;7618.309768
7.521363136;7682.871715;14.65993313;7682.871715
7.488966119;7747.433663;14.70170579;7747.433663
7.456301955;7811.99561;14.74344035;7811.99561
7.423400585;7876.557557;14.78516841;7876.557557
7.390292035;7941.119504;14.82692168;7941.119504
7.357006418;8005.681451;14.86873201;8005.681451
7.323573938;8070.243399;14.91063135;8070.243399
7.290024897;8134.805346;14.95265177;8134.805346
7.2563897;8199.367293;14.99482548;8199.367293
7.222698855;8263.92924;15.03718481;8263.92924
7.188982984;8328.491187;15.07976224;8328.491187
7.155272823;8393.053134;15.1225904;8393.053134
7.121599231;8457.615082;15.16570204;8457.615082
7.08799319;8522.177029;15.2091301;8522.177029
7.054485812;8586.738976;15.25290765;8586.738976
7.021108345;8651.300923;15.29706792;8651.300923
6.987892176;8715.86287;15.34164433;8715.86287
6.954868837;8780.424818;15.38667047;8780.424818
6.922070008;8844.986765;15.43218007;8844.986765
6.889527525;8909.548712;15.4782071;8909.548712
6.857273382;8974.110659;15.52478568;8974.110659
6.825339735;9038.672606;15.57195012;9038.672606
6.793758912;9103.234554;15.61973495;9103.234554
6.762563414;9167.796501;15.6681749;9167.796501
6.731785919;9232.358448;15.71730489;9232.358448
6.701459291;9296.920395;15.76716007;9296.920395
6.671616581;9361.482342;15.8177758;9361.482342
6.642291037;9426.04429;15.86918767;9426.04429
6.613516102;9490.606237;15.92143151;9490.606237
6.585325428;9555.168184;15.97454336;9555.168184
6.557752874;9619.730131;16.02855953;9619.730131
6.530832514;9684.292078;16.08351656;9684.292078
6.504598643;9748.854025;16.13945124;9748.854025
6.479085782;9813.415973;16.19640062;9813.415973
6.454328685;9877.97792;16.25440203;9877.97792
6.430362338;9942.539867;16.31349306;9942.539867
6.407221974;10007.10181;16.37371156;10007.10181
6.384943073;10071.66376;16.43509569;10071.66376
6.363561367;10136.22571;16.49768388;10136.22571
6.343112849;10200.78766;16.56151486;10200.78766
6.323633778;10265.3496;16.62662766;10265.3496
6.305160683;10329.91155;16.69306162;10329.91155
6.287730372;10394.4735;16.76085639;10394.4735
6.271379933;10459.03544;16.83005194;10459.03544
6.256146749;10523.59739;16.90068857;10523.59739
6.242068493;10588.15934;16.97280692;10588.15934
6.229183145;10652.72129;17.04644794;10652.72129
6.21752899;10717.28323;17.12165298;10717.28323
6.20714463;10781.84518;17.19846368;10781.84518
6.198068988;10846.40713;17.27692211;10846.40713
6.190341315;10910.96907;17.35707065;10910.96907
6.184001197;10975.53102;17.43895208;10975.53102
6.179088563;11040.09297;17.52260958;11040.09297
6.17564369;11104.65492;17.60808669;11104.65492
6.173707211;11169.21686;17.69542737;11169.21686
6.173320121;11233.77881;17.78467598;11233.77881
6.174523787;11298.34076;17.87587729;11298.34076
6.177359955;11362.90271;17.96907649;11362.90271
6.181870752;11427.46465;18.06431923;11427.46465
6.188098702;11492.0266;18.16165155;11492.0266
6.196086728;11556.58855;18.26111998;11556.58855
6.205878161;11621.15049;18.36277148;11621.15049
6.21751675;11685.71244;18.46665349;11685.71244
6.231046668;11750.27439;18.57281391;11750.27439
6.246512521;11814.83634;18.68130114;11814.83634
6.263959356;11879.39828;18.79216406;11879.39828
6.283432671;11943.96023;18.90545204;11943.96023
6.304978421;12008.52218;19.02121499;12008.52218
6.328643029;12073.08412;19.13950331;12073.08412
6.354473396;12137.64607;19.26036795;12137.64607
6.382516907;12202.20802;19.38386039;12202.20802
6.412821441;12266.76997;19.51003267;12266.76997
6.445435383;12331.33191;19.63893738;12331.33191
6.480407633;12395.89386;19.77062768;12395.89386
6.517787612;12460.45581;19.90515732;12460.45581
6.557625276;12525.01775;20.04258064;12525.01775
6.599971125;12589.5797;20.18295259;12589.5797
6.644876214;12654.14165;20.32632872;12654.14165
6.692392162;12718.7036;20.47276521;12718.7036
6.742571164;12783.26554;20.62231889;12783.26554
6.795466001;12847.82749;20.77504723;12847.82749
6.851130051;12912.38944;20.93100838;12912.38944
6.909617303;12976.95138;21.09026113;12976.95138
6.970982366;13041.51333;21.252865;13041.51333
7.035280479;13106.07528;21.41888017;13106.07528
7.102567529;13170.63723;21.58836756;13170.63723
7.172900056;13235.19917;21.76138882;13235.19917
7.246335272;13299.76112;21.93800632;13299.76112
7.322931068;13364.32307;22.1182832;13364.32307
7.402746032;13428.88502;22.30228336;13428.88502
7.48583946;13493.44696;22.49007149;13493.44696
7.572271367;13558.00891;22.68171309;13558.00891
7.662102505;13622.57086;22.87727444;13622.57086
7.755394376;13687.1328;23.07682268;13687.1328
7.852209243;13751.69475;23.28042577;13751.69475
7.952610148;13816.2567;23.48815257;13816.2567
8.056660928;13880.81865;23.70007276;13880.81865
8.164426226;13945.38059;23.91625696;13945.38059
8.275971508;14009.94254;24.13677668;14009.94254
8.391363082;14074.50449;24.36170437;14074.50449
8.510668109;14139.06643;24.5911134;14139.06643
8.633954625;14203.62838;24.82507813;14203.62838
8.761291552;14268.19033;25.0636739;14268.19033
8.892748719;14332.75228;25.30697703;14332.75228
9.02839688;14397.31422;25.55506488;14397.31422
9.168307729;14461.87617;25.80801585;14461.87617
9.312553921;14526.43812;26.06590938;14526.43812
9.461209088;14591.00006;26.32882602;14591.00006
9.614347862;14655.56201;26.59684739;14655.56201
9.77204589;14720.12396;26.87005626;14720.12396
9.934379856;14784.68591;27.14853653;14784.68591
10.1014275;14849.24785;27.43237327;14849.24785
10.27326765;14913.8098;27.72165274;14913.8098
10.44998022;14978.37175;28.01646241;14978.37175
10.63164625;15042.93369;28.31689099;15042.93369
10.81834793;15107.49564;28.62302847;15107.49564
11.01016861;15172.05759;28.93496608;15172.05759
11.20719282;15236.61954;29.25279642;15236.61954
11.40950632;15301.18148;29.57661337;15301.18148
11.6171961;15365.74343;29.90651223;15365.74343
11.83035042;15430.30538;30.24258966;15430.30538
12.04905881;15494.86733;30.58494373;15494.86733
12.27341212;15559.42927;30.93367399;15559.42927
12.50350255;15623.99122;31.28888144;15623.99122
12.73942366;15688.55317;31.65066861;15688.55317
12.9812704;15753.11511;32.01913956;15753.11511
13.22913916;15817.67706;32.3943999;15817.67706
13.48312777;15882.23901;32.77655688;15882.23901
13.74333553;15946.80096;33.16571934;15946.80096
14.00986329;16011.3629;33.56199783;16011.3629
14.28281339;16075.92485;33.96550457;16075.92485
14.56228981;16140.4868;34.37635354;16140.4868
14.84839808;16205.04874;34.79466047;16205.04874
15.14124542;16269.61069;35.22054291;16269.61069
15.44094068;16334.17264;35.65412028;16334.17264
15.74759447;16398.73459;36.09551384;16398.73459
16.06131911;16463.29653;36.54484683;16463.29653
16.38222873;16527.85848;37.0022444;16527.85848
16.71043926;16592.42043;37.46783376;16592.42043
17.04606851;16656.98237;37.94174414;16656.98237
17.38923618;16721.54432;38.42410687;16721.54432
17.74006392;16786.10627;38.91505542;16786.10627
18.09867536;16850.66822;39.41472545;16850.66822
18.46519615;16915.23016;39.92325485;16915.23016
18.83975402;16979.79211;40.44078377;16979.79211
19.2224788;17044.35406;40.96745473;17044.35406
19.6135025;17108.916;41.50341259;17108.916
20.01295932;17173.47795;42.04880467;17173.47795
20.42098573;17238.0399;42.60378075;17238.0399
20.8377205;17302.60185;43.16849318;17302.60185
21.26330476;17367.16379;43.74309689;17367.16379
21.69788205;17431.72574;44.32774945;17431.72574
22.14159836;17496.28769;44.92261117;17496.28769
22.59460223;17560.84964;45.52784511;17560.84964
23.05704473;17625.41158;46.14361718;17625.41158
23.5290796;17689.97353;46.77009618;17689.97353
24.01086326;17754.53548;47.40745389;17754.53548
24.50255487;17819.09742;48.0558651;17819.09742
25.00431644;17883.65937;48.71550771;17883.65937
25.51631283;17948.22132;49.3865628;17948.22132
26.03871185;18012.78327;50.06921469;18012.78327
26.57168435;18077.34521;50.76365101;18077.34521
27.11540424;18141.90716;51.47006281;18141.90716
27.67004859;18206.46911;52.18864458;18206.46911
28.23579771;18271.03105;52.91959441;18271.03105
28.81283521;18335.593;53.66311399;18335.593
29.40134809;18400.15495;54.41940876;18400.15495
30.00152682;18464.7169;55.18868797;18464.7169
30.6135654;18529.27884;55.97116477;18529.27884
31.23766147;18593.84079;56.76705631;18593.84079
31.8740164;18658.40274;57.57658385;18658.40274
32.52283535;18722.96468;58.3999728;18722.96468
33.18432739;18787.52663;59.23745292;18787.52663
33.85870561;18852.08858;60.08925832;18852.08858
34.54618714;18916.65053;60.95562765;18916.65053
35.24699335;18981.21247;61.83680415;18981.21247
35.96134989;19045.77442;62.73303581;19045.77442
36.68948682;19110.33637;63.64457546;19110.33637
37.43163871;19174.89831;64.57168089;19174.89831
38.18804475;19239.46026;65.51461499;19239.46026
38.95894888;19304.02221;66.47364588;19304.02221
39.7445999;19368.58416;67.449047;19368.58416
40.5452516;19433.1461;68.44109731;19433.1461
41.36116288;19497.70805;69.45008139;19497.70805
42.19259788;19562.27;70.47628957;19562.27
43.03982613;19626.83195;71.52001811;19626.83195
43.90312266;19691.39389;72.58156936;19691.39389
44.78276817;19755.95584;73.66125187;19755.95584
45.67904918;19820.51779;74.75938061;19820.51779
46.59225814;19885.07973;75.87627709;19885.07973
47.52269366;19949.64168;77.01226955;19949.64168
48.47066059;20014.20363;78.16769317;20014.20363
49.43647026;20078.76558;79.3428902;20078.76558
50.42044061;20143.32752;80.53821017;20143.32752
51.42289636;20207.88947;81.75401012;20207.88947
52.44416925;20272.45142;82.99065474;20272.45142
53.48459816;20337.01336;84.24851664;20337.01336
54.54452935;20401.57531;85.52797653;20401.57531
55.62431666;20466.13726;86.82942345;20466.13726
56.7243217;20530.69921;88.15325499;20530.69921
57.84491408;20595.26115;89.49987755;20595.26115
58.98647164;20659.8231;90.86970658;20659.8231
60.14938064;20724.38505;92.26316683;20724.38505
61.33403607;20788.94699;93.6806926;20788.94699
62.54084184;20853.50894;95.12272802;20853.50894
63.77021103;20918.07089;96.58972734;20918.07089
65.02256622;20982.63284;98.08215523;20982.63284
66.29833968;21047.19478;99.60048703;21047.19478
67.59797371;21111.75673;101.1452091;21111.75673
68.9219209;21176.31868;102.7168192;21176.31868
70.27064447;21240.88063;104.3158267;21240.88063
71.64461853;21305.44257;105.942753;21305.44257
73.04432846;21370.00452;107.5981318;21370.00452
74.47027121;21434.56647;109.2825096;21434.56647
75.92295564;21499.12841;110.9964461;21499.12841
77.40290292;21563.69036;112.7405144;21563.69036
78.91064688;21628.25231;114.5153016;21628.25231
80.4467344;21692.81426;116.3214091;21692.81426
82.01172579;21757.3762;118.1594532;21757.3762
83.60619527;21821.93815;120.0300653;21821.93815
85.23073131;21886.5001;121.9338927;21886.5001
86.88593717;21951.06204;123.8715989;21951.06204
88.5724313;22015.62399;125.8438639;22015.62399
90.29084785;22080.18594;127.8513852;22080.18594
92.04183719;22144.74789;129.8948783;22144.74789
93.82606636;22209.30983;131.9750766;22209.30983
95.64421971;22273.87178;134.0927328;22273.87178
97.49699939;22338.43373;136.2486193;22338.43373
99.38512595;22402.99567;138.4435285;22402.99567
101.3093389;22467.55762;140.6782738;22467.55762
103.2703976;22532.11957;142.9536903;22532.11957
105.2690814;22596.68152;145.2706354;22596.68152
107.3061909;22661.24346;147.6299894;22661.24346
109.3825482;22725.80541;150.0326568;22725.80541
111.498998;22790.36736;152.4795665;22790.36736
113.6564081;22854.9293;154.9716729;22854.9293
115.8556703;22919.49125;157.5099571;22919.49125
118.0977012;22984.0532;160.0954273;22984.0532
120.3834433;23048.61515;162.72912;23048.61515
122.7138655;23113.17709;165.412101;23113.17709
125.0899643;23177.73904;168.1454664;23177.73904
127.5127649;23242.30099;170.9303438;23242.30099
129.983322;23306.86294;173.7678933;23306.86294
132.5027208;23371.42488;176.6593086;23371.42488
135.0720785;23435.98683;179.6058185;23435.98683
137.692545;23500.54878;182.608688;23500.54878
140.3653047;23565.11072;185.6692195;23565.11072
143.091577;23629.67267;188.7887547;23629.67267
145.8726185;23694.23462;191.9686756;23694.23462
148.7097236;23758.79657;195.210406;23758.79657
151.6042266;23823.35851;198.5154136;23823.35851
154.5575028;23887.92046;201.8852112;23887.92046
157.5709704;23952.48241;205.3213587;23952.48241
160.6460918;24017.04435;208.8254648;24017.04435
163.7843758;24081.6063;212.399189;24081.6063
166.987379;24146.16825;216.0442437;24146.16825
170.256708;24210.7302;219.7623961;24210.7302
173.5940215;24275.29214;223.5554706;24275.29214
177.001032;24339.85409;227.425351;24339.85409
180.4795085;24404.41604;231.3739831;24404.41604
184.0312784;24468.97798;235.4033772;24468.97798
187.6582303;24533.53993;239.5156106;24533.53993
191.3623164;24598.10188;243.7128307;24598.10188
195.1455552;24662.66383;247.9972577;24662.66383
199.0100342;24727.22577;252.3711881;24727.22577
202.9579132;24791.78772;256.8369976;24791.78772
206.9914272;24856.34967;261.3971446;24856.34967
211.1128899;24920.91161;266.0541742;24920.91161
215.3246968;24985.47356;270.8107214;24985.47356
219.6293294;25050.03551;275.6695159;25050.03551
224.0293585;25114.59746;280.6333856;25114.59746
228.5274488;25179.1594;285.7052616;25179.1594
233.1263628;25243.72135;290.8881827;25243.72135
237.8289655;25308.2833;296.1853004;25308.2833
242.6382293;25372.84525;301.5998844;25372.84525
247.5572389;25437.40719;307.1353277;25437.40719
252.5891966;25501.96914;312.795153;25501.96914
257.7374281;25566.53109;318.5830186;25566.53109
263.0053885;25631.09303;324.5027251;25631.09303
268.3966687;25695.65498;330.5582223;25695.65498
273.9150017;25760.21693;336.7536169;25760.21693
279.5642703;25824.77888;343.0931798;25824.77888
285.3485143;25889.34082;349.5813548;25889.34082
291.2719388;25953.90277;356.2227674;25953.90277
297.3389221;26018.46472;363.0222341;26018.46472
303.5540256;26083.02666;369.9847723;26083.02666
309.9220028;26147.58861;377.1156108;26147.58861
316.4478098;26212.15056;384.4202014;26212.15056
323.1366159;26276.71251;391.9042305;26276.71251
329.9938157;26341.27445;399.5736321;26341.27445
337.025041;26405.8364;407.4346012;26405.8364
344.2361743;26470.39835;415.4936086;26470.39835
351.6333626;26534.96029;423.7574162;26534.96029
359.2230328;26599.52224;432.2330934;26599.52224
367.0119073;26664.08419;440.9280351;26664.08419
375.0070217;26728.64614;449.8499805;26728.64614
383.215743;26793.20808;459.0070331;26793.20808
391.6457891;26857.77003;468.407683;26857.77003
400.3052503;26922.33198;478.0608295;26922.33198
409.202612;26986.89392;487.9758065;26986.89392
418.3467787;27051.45587;498.1624091;27051.45587
427.7471007;27116.01782;508.6309228;27116.01782
437.413402;27180.57977;519.3921538;27180.57977
447.3560107;27245.14171;530.4574634;27245.14171
457.5857919;27309.70366;541.838803;27309.70366
468.1141828;27374.26561;553.5487539;27374.26561
478.9532311;27438.82756;565.6005684;27438.82756
490.1156361;27503.3895;578.0082159;27503.3895
501.6147932;27567.95145;590.7864316;27567.95145
513.4648427;27632.5134;603.9507697;27632.5134
525.6807216;27697.07534;617.5176612;27697.07534
538.2782214;27761.63729;631.5044766;27761.63729
551.2740489;27826.19924;645.9295937;27826.19924
564.6858946;27890.76119;660.8124721;27890.76119
578.5325054;27955.32313;676.1737334;27955.32313
592.8337648;28019.88508;692.0352497;28019.88508
607.6107807;28084.44703;708.4202396;28084.44703
622.8859804;28149.00897;725.3533735;28149.00897
638.683216;28213.57092;742.8608887;28213.57092
655.0278788;28278.13287;760.9707157;28278.13287
671.9470257;28342.69482;779.7126173;28342.69482
689.4695181;28407.25676;799.1183411;28407.25676
707.6261744;28471.81871;819.2217876;28471.81871
726.4499394;28536.38066;840.0591961;28536.38066
745.9760701;28600.9426;861.6693494;28600.9426
766.2423429;28665.50455;884.0938017;28665.50455
787.2892817;28730.0665;907.3771296;28730.0665
809.1604134;28794.62845;931.5672125;28794.62845
831.9025503;28859.19039;956.7155444;28859.19039
855.5661066;28923.75234;982.8775809;28923.75234
880.205451;28988.31429;1010.113128;28988.31429
905.8793029;29052.87623;1038.486776;29052.87623
932.6511755;29117.43818;1068.068392;29117.43818
960.5898759;29182.00013;1098.933661;29182.00013
989.7700678;29246.56208;1131.164716;29246.56208
1020.272908;29311.12402;1164.850828;29311.12402
1052.186769;29375.68597;1200.089207;29375.68597
1085.608058;29440.24792;1236.985901;29440.24792
1120.64215;29504.80987;1275.656823;29504.80987
1157.404457;29569.37181;1316.228928;29569.37181
1196.021653;29633.93376;1358.841555;29633.93376
1236.63308;29698.49571;1403.647982;29698.49571
1279.392373;29763.05765;1450.817205;29763.05765
1324.469338;29827.6196;1500.536014;29827.6196
1372.052141;29892.18155;1553.011392;29892.18155
1422.349859;29956.7435;1608.473321;29956.7435
1475.59546;30021.30544;1667.178068;30021.30544
1532.049324;30085.86739;1729.412051;30085.86739
1592.003395;30150.42934;1795.496408;30150.42934
1655.786108;30214.99128;1865.792418;30214.99128
1723.768281;30279.55323;1940.707981;30279.55323
1796.370173;30344.11518;2020.705382;30344.11518
1874.070013;30408.67713;2106.310674;30408.67713
1957.414349;30473.23907;2198.125059;30473.23907
2047.030702;30537.80102;2296.838811;30537.80102
2143.643134;30602.36297;2403.248397;30602.36297
2248.091558;30666.92491;2518.277723;30666.92491
2361.355874;30731.48686;2643.004678;30731.48686
2484.586398;30796.04881;2778.694612;30796.04881
2619.142596;30860.61076;2926.842936;30860.61076
2766.642876;30925.1727;3089.229899;30925.1727
2929.029323;30989.73465;3267.991797;30989.73465
3108.652877;31054.2966;3465.71466;31054.2966
3308.386893;31118.85854;3685.559183;31118.85854
3531.780782;31183.42049;3931.429716;31183.42049
3783.2713;31247.98244;4208.206691;31247.98244
4068.478143;31312.54439;4522.071775;31312.54439
4394.626977;31377.10633;4880.9732;31377.10633
4771.164797;31441.66828;5295.302661;31441.66828
5210.69366;31506.23023;5778.92242;31506.23023
5730.372943;31570.79218;6350.707794;31570.79218
6354.315926;31635.35412;7037.183389;31635.35412
7117.002283;31699.91607;7876.27685;31699.91607
8071.452465;31764.47802;8926.310669;31764.47802
9295.991976;31829.03996;10273.4429;31829.03996
10939.99726;31893.60191;12081.98764;31893.60191
13199.63004;31958.16386;14567.72278;31958.16386
16746.84475;32022.72581;18469.79819;32022.72581
22032.44869;32087.28775;24284.10192;32087.28775
34963.70594;32151.8497;38508.62443;32151.8497
61613.13272;32216.41165;67823.13359;32216.41165
