28.42173105;710.7402533
29.17319745;716.9139094
29.93985923;723.1399323
30.72198314;729.4193304
31.5198415;735.7530445
32.33371226;742.1415291
33.16387918;748.5858381
34.010632;755.086876
34.87426658;761.6453884
35.75508505;768.2626281
36.65339604;774.9391167
37.56951477;781.6761079
38.50376329;788.4744028
39.45647066;795.3349136
40.42797311;802.2589165
41.41861427;809.2472859
42.42874538;816.3011113
43.45872547;823.4215213
44.5089216;830.6094177
45.57970909;837.866333
46.67147174;845.1931849
47.7846021;852.5909271
48.91950168;860.0612057
50.07658124;867.6048886
51.25626105;875.2235595
52.45897117;882.9184928
53.68515174;890.6906687
54.93525324;898.5417514
56.20973687;906.4729249
57.50907482;914.4859814
58.83375058;922.58213
60.18425937;930.762642
61.56110837;939.029404
62.96481722;947.3837648
64.3959183;955.8276752
65.85495716;964.3623805
67.34249296;972.9895551
68.85909885;981.7112257
70.40536244;990.5289565
71.98188625;999.4446716
73.58928818;1008.459993
75.22820202;1017.577219
76.89927796;1026.798111
78.60318309;1036.124461
80.34060202;1045.558743
82.11223741;1055.10262
83.91881056;1064.758735
85.76106208;1074.528898
87.63975249;1084.41551
89.55566294;1094.421173
91.50959586;1104.548027
93.50237576;1114.798462
95.53484991;1125.175376
97.60788921;1135.68104
99.72238896;1146.318388
101.8792698;1157.090069
104.0794784;1167.998822
106.3239887;1179.047918
108.6138028;1190.239725
110.9499516;1201.578089
113.3334966;1213.065667
115.7655302;1224.705917
118.2471776;1236.502287
120.7795974;1248.45797
123.3639832;1260.576836
126.001565;1272.862419
128.6936102;1285.318553
131.4414255;1297.949141
134.2463581;1310.758202
137.1097975;1323.74995
140.0331769;1336.928454
143.0179753;1350.298416
146.0657189;1363.864609
149.1779836;1377.631076
152.3563962;1391.603013
155.6026373;1405.785383
158.918443;1420.183784
162.3056075;1434.803033
165.7659855;1449.648772
169.3014943;1464.727279
172.9141174;1480.043393
176.6059066;1495.604287
180.378985;1511.415989
184.2355507;1527.484355
188.1778796;1543.81738
192.2083289;1560.421392
196.3293411;1577.303493
200.5434475;1594.471564
204.8532727;1611.933573
209.2615384;1629.697499
213.7710683;1647.771203
218.3847929;1666.164342
223.1057545;1684.885655
227.9371125;1703.944159
232.8821493;1723.349782
237.944276;1743.113038
243.1270394;1763.244577
248.4341278;1783.754697
253.8693793;1804.655144
259.4367885;1825.958033
265.140515;1847.675535
270.984892;1869.820601
276.9744354;1892.406654
283.1138534;1915.447705
289.408057;1938.958363
295.862171;1962.953871
302.4815456;1987.450142
309.2717691;2012.463796
316.2386814;2038.012185
323.3883877;2064.113512
330.7272746;2090.786574
338.2620257;2118.051603
345.9996397;2145.929173
353.9474487;2174.440886
362.1131384;2203.609929
370.5047699;2233.460071
379.1308025;2264.016494
388.000119;2295.305576
397.1220521;2327.355045
406.5064136;2360.194046
416.1635252;2393.853237
426.1042523;2428.364889
436.3400402;2463.762991
446.8829532;2500.083378
457.745717;2537.363808
468.9417647;2575.644279
480.4852867;2614.966513
492.3912845;2655.375846
504.6756299;2696.918882
517.3551287;2739.645162
530.4475904;2783.608102
543.9719044;2828.863777
557.9481231;2875.471566
572.3975525;2923.494434
587.3428518;2973.000178
602.8081434;3024.059665
618.8191293;3076.750372
635.4032347;3131.152094
652.5897116;3187.351691
670.4098713;3245.445736
688.897258;3305.530977
708.0877099;3367.711197
728.0197098;3432.103458
748.7346343;3498.831118
770.2769469;3568.025269
792.694548;3639.827403
816.0390677;3714.393658
840.3663634;3791.885319
865.7366318;3872.481257
892.215322;3956.383568
919.8734474;4043.79514
948.7879647;4134.944736
979.0429061;4230.085064
1010.729821;4329.487638
1043.948886;4433.447995
1078.809649;4542.288497
1115.432409;4656.376856
1153.9498;4776.098515
1194.507472;4901.88287
1237.266841;5034.221289
1282.406824;5173.636885
1330.125814;5320.718971
1380.645274;5476.12992
1434.21254;5640.598717
1491.104794;5814.956416
1551.634337;6000.132446
1616.153302;6197.164322
1685.060807;6407.248145
1758.811383;6631.737379
1837.924167;6872.173185
1922.995323;7130.332317
2014.712652;7408.264553
2113.874117;7708.349591
2221.41061;8033.362567
2338.414937;8386.566099
2466.178587;8771.816148
2606.239048;9193.707214
2760.441303;9657.758937
2931.018741;10170.6581
3120.701053;10740.58691
3332.860177;11377.66836
3571.711032;12094.57262
3842.592328;12907.38494
4152.368453;13836.81783
4510.014031;14910.08481
4927.501093;16163.40661
5421.130902;17647.03342
6013.81116;19429.46792
6738.297641;21617.99164
7644.959624;24349.1038
8808.206429;27927.38265
10369.94561;32579.6214
12516.53098;39678.22979
15886.31891;49009.66955
20907.57663;69909.1022
33192.20507;103506.9266
58509.09383;125559.422
